0.125,0.02021
0.10714,0.020031
0.089286,0.020683
0.089286,0.020542
0.10714,0.020542
0.125,0.020221
0.089286,0.020353
0.053571,0.020387
0.071429,0.019735
0.089286,0.018443
0.089286,0.017953
0.071429,0.017641
0.089286,0.018207
0.10714,0.017309
0.089286,0.017728
0.071429,0.017692
0.089286,0.018453
0.089286,0.01964
0.089286,0.020131
0.089286,0.020149
0.071429,0.02047
0.071429,0.020599
0.089286,0.020776
0.10714,0.021052
0.089286,0.0211
0.071429,0.019788
0.071429,0.019288
0.071429,0.018874
0.071429,0.017953
0.071429,0.0181
0.089286,0.018988
0.089286,0.019425
0.089286,0.019968
0.071429,0.020066
0.071429,0.020127
0.089286,0.020417
0.053571,0.02172
0.053571,0.022578
0.071429,0.022645
0.071429,0.0234
0.089286,0.024262
0.089286,0.02382
0.071429,0.02357
0.089286,0.023356
0.089286,0.024312
0.071429,0.024349
0.089286,0.024151
0.10714,0.024057
0.125,0.024992
0.125,0.026544
0.10714,0.026983
0.071429,0.02573
0.071429,0.025034
0.089286,0.024791
0.10714,0.025239
0.125,0.025082
0.089286,0.025581
0.071429,0.026223
0.089286,0.026233
0.10714,0.025315
0.10714,0.023779
0.071429,0.022511
0.053571,0.022324
0.053571,0.023184
0.071429,0.022596
0.071429,0.021281
0.071429,0.01978
0.071429,0.019054
0.053571,0.018631
0.053571,0.018914
0.071429,0.018913
0.089286,0.020078
0.089286,0.020555
0.071429,0.020018
0.071429,0.019191
0.071429,0.019205
0.071429,0.019488
0.089286,0.019759
0.10714,0.019398
0.089286,0.019012
0.10714,0.018586
0.10714,0.018825
0.10714,0.018298
0.089286,0.0178
0.089286,0.017845
0.071429,0.017821
0.053571,0.01789
0.053571,0.017072
0.089286,0.016758
0.10714,0.016788
0.071429,0.017779
0.035714,0.018167
0.053571,0.017868
0.053571,0.0177
0.071429,0.018539
0.053571,0.018807
0.035714,0.01953
0.053571,0.019327
0.071429,0.019097
0.089286,0.018236
0.071429,0.018074
0.053571,0.018708
0.071429,0.01909
0.089286,0.019193
0.053571,0.019373
0.017857,0.018836
0.017857,0.018339
0.053571,0.018552
0.053571,0.01891
0.071429,0.018932
0.071429,0.01904
0.053571,0.019288
0.053571,0.018778
0.071429,0.018277
0.053571,0.018078
0.053571,0.017916
0.071429,0.018089
0.089286,0.018513
0.071429,0.018688
0.053571,0.019155
0.053571,0.019999
0.071429,0.021129
0.071429,0.022936
0.071429,0.023996
0.071429,0.024127
0.071429,0.023349
0.071429,0.024032
0.071429,0.023878
0.089286,0.023623
0.071429,0.023052
0.071429,0.022438
0.071429,0.021325
0.071429,0.020446
0.089286,0.01928
0.089286,0.018613
0.089286,0.01847
0.10714,0.019113
0.125,0.018289
0.10714,0.018123
0.10714,0.017809
0.10714,0.017845
0.089286,0.018443
0.089286,0.019336
0.089286,0.019518
0.10714,0.019425
0.10714,0.018963
0.10714,0.019329
0.089286,0.02062
0.089286,0.022527
0.071429,0.02376
0.089286,0.024791
0.089286,0.02496
0.125,0.025359
0.125,0.02541
0.071429,0.025463
0.035714,0.025287
0.053571,0.025568
0.10714,0.025148
0.089286,0.023951
0.089286,0.022073
0.089286,0.020748
0.089286,0.019501
0.10714,0.019562
0.10714,0.018722
0.10714,0.018743
0.10714,0.018922
0.10714,0.019348
0.089286,0.019529
0.089286,0.021168
0.071429,0.023014
0.071429,0.024376
0.089286,0.02506
0.071429,0.025616
0.053571,0.025359
0.053571,0.025747
0.053571,0.02573
0.035714,0.025568
0.035714,0.025002
0.053571,0.024881
0.071429,0.023626
0.089286,0.021842
0.071429,0.019969
0.071429,0.01915
0.071429,0.018091
0.071429,0.018368
0.071429,0.019077
0.089286,0.019965
0.089286,0.020111
0.089286,0.020098
0.089286,0.020346
0.125,0.02105
0.14286,0.021343
0.10714,0.020946
0.089286,0.020411
0.089286,0.020856
0.10714,0.020845
0.10714,0.02049
0.089286,0.019965
0.10714,0.020179
0.10714,0.020098
0.089286,0.01982
0.071429,0.018804
0.071429,0.018275
0.089286,0.018688
0.089286,0.019126
0.089286,0.018309
0.089286,0.018169
0.089286,0.017478
0.071429,0.016817
0.071429,0.016463
0.071429,0.016985
0.071429,0.017061
0.071429,0.017673
0.071429,0.018837
0.089286,0.02132
0.089286,0.022236
0.089286,0.022516
0.071429,0.022436
0.071429,0.023096
0.071429,0.023498
0.071429,0.023291
0.071429,0.022602
0.10714,0.022247
0.10714,0.021879
0.125,0.021123
0.10714,0.018623
0.089286,0.017052
0.089286,0.019256
0.089286,0.025568
0.089286,0.02695
0.089286,0.028662
0.089286,0.033482
0.089286,0.034848
0.071429,0.034809
0.071429,0.034924
0.071429,0.01793
0.071429,0.018626
0.053571,0.019116
0.053571,0.019628
0.053571,0.019518
0.035714,0.018681
0.017857,0.017492
0.017857,0.017033
0.017857,0.01821
0.035714,0.020031
0.053571,0.021624
0.053571,0.022528
0.071429,0.022406
0.053571,0.022112
0.035714,0.02144
0.035714,0.020984
0.035714,0.021054
0.035714,0.022029
0.035714,0.02206
0.053571,0.021523
0.053571,0.019719
0.089286,0.018326
0.10714,0.017609
0.089286,0.017347
0.053571,0.017097
0.053571,0.017548
0.071429,0.017903
0.053571,0.017909
0.053571,0.016973
0.053571,0.016567
0.071429,0.015201
0.053571,0.01458
0.035714,0.014211
0.035714,0.014351
0.053571,0.014847
0.053571,0.015679
0.035714,0.015547
0.035714,0.015441
0.035714,0.015055
0.053571,0.015226
0.071429,0.015873
0.053571,0.016624
0.035714,0.016899
0.053571,0.016873
0.089286,0.016783
0.10714,0.017129
0.089286,0.016828
0.089286,0.017009
0.071429,0.017513
0.071429,0.018382
0.071429,0.019027
0.089286,0.019401
0.089286,0.019476
0.071429,0.019614
0.053571,0.019869
0.071429,0.020138
0.071429,0.020399
0.071429,0.022687
0.071429,0.02513
0.071429,0.026952
0.089286,0.028475
0.125,0.03046
0.16071,0.031579
0.16071,0.032499
0.125,0.03211
0.089286,0.030024
0.10714,0.027258
0.125,0.025152
0.14286,0.023749
0.16071,0.022495
0.14286,0.020877
0.16071,0.02029
0.16071,0.020254
0.16071,0.02351
0.16071,0.026799
0.14286,0.028886
0.16071,0.03115
0.16071,0.032502
0.16071,0.033352
0.16071,0.034457
0.19643,0.035962
0.21429,0.037777
0.21429,0.038928
0.19643,0.040264
0.17857,0.040197
0.14286,0.039222
0.125,0.037811
0.10714,0.035852
0.125,0.033553
0.14286,0.031794
0.16071,0.03026
0.125,0.029336
0.10714,0.028826
0.125,0.029316
0.14286,0.029167
0.10714,0.028945
0.071429,0.029214
0.053571,0.029283
0.071429,0.027507
0.089286,0.026184
0.089286,0.024458
0.071429,0.02203
0.053571,0.02015
0.071429,0.020026
0.089286,0.020268
0.089286,0.020876
0.089286,0.020915
0.089286,0.021619
0.10714,0.021626
0.10714,0.021523
0.10714,0.020868
0.10714,0.020775
0.10714,0.020804
0.089286,0.020302
0.089286,0.018889
0.089286,0.018462
0.089286,0.018043
0.089286,0.018382
0.089286,0.017478
0.089286,0.017708
0.071429,0.017507
0.071429,0.018316
0.071429,0.019547
0.089286,0.020065
0.10714,0.020029
0.071429,0.020278
0.053571,0.020409
0.053571,0.020539
0.071429,0.020796
0.071429,0.020798
0.089286,0.019565
0.10714,0.019153
0.125,0.018649
0.125,0.017513
0.089286,0.017664
0.089286,0.018522
0.089286,0.01887
0.089286,0.019277
0.089286,0.019414
0.125,0.019425
0.125,0.019513
0.10714,0.020648
0.089286,0.021563
0.089286,0.021719
0.089286,0.022503
0.089286,0.023114
0.089286,0.02247
0.089286,0.022355
0.071429,0.022248
0.053571,0.023235
0.053571,0.023482
0.089286,0.023861
0.10714,0.024273
0.089286,0.025075
0.071429,0.026283
0.071429,0.026617
0.089286,0.025597
0.125,0.024978
0.14286,0.024596
0.125,0.024735
0.10714,0.024622
0.089286,0.025161
0.10714,0.025679
0.14286,0.02576
0.16071,0.025148
0.14286,0.024009
0.089286,0.023348
0.089286,0.023483
0.089286,0.024366
0.071429,0.023748
0.071429,0.022317
0.10714,0.020554
0.125,0.01955
0.125,0.018914
0.089286,0.018965
0.071429,0.018862
0.071429,0.019661
0.089286,0.019688
0.089286,0.01901
0.089286,0.018074
0.071429,0.018074
0.053571,0.018652
0.071429,0.01914
0.071429,0.018809
0.071429,0.018298
0.053571,0.017521
0.035714,0.01775
0.053571,0.017557
0.089286,0.017197
0.089286,0.017227
0.071429,0.017183
0.089286,0.017155
0.089286,0.016247
0.089286,0.015917
0.089286,0.016109
0.071429,0.017267
0.053571,0.017956
0.071429,0.017629
0.089286,0.017309
0.089286,0.018401
0.071429,0.018362
0.071429,0.01891
0.071429,0.018804
0.071429,0.018616
0.071429,0.017754
0.071429,0.01745
0.053571,0.017931
0.071429,0.018277
0.071429,0.018434
0.071429,0.018444
0.053571,0.017347
0.071429,0.01706
0.071429,0.017479
0.053571,0.01797
0.035714,0.017971
0.035714,0.0181
0.035714,0.018264
0.053571,0.017809
0.053571,0.01743
0.053571,0.017249
0.071429,0.017323
0.089286,0.017793
0.089286,0.018117
0.071429,0.018378
0.053571,0.018846
0.071429,0.020186
0.089286,0.023016
0.089286,0.026445
0.089286,0.027781
0.089286,0.027614
0.089286,0.026686
0.10714,0.027005
0.10714,0.026606
0.089286,0.026169
0.089286,0.025392
0.089286,0.024398
0.10714,0.023117
0.10714,0.021529
0.089286,0.018837
0.089286,0.017993
0.071429,0.018198
0.071429,0.018913
0.089286,0.018131
0.10714,0.018074
0.10714,0.017768
0.089286,0.017506
0.089286,0.018249
0.10714,0.019103
0.10714,0.019336
0.125,0.019604
0.125,0.019336
0.125,0.019526
0.089286,0.020823
0.089286,0.022729
0.10714,0.023872
0.10714,0.024813
0.10714,0.02494
0.125,0.025134
0.125,0.025171
0.10714,0.025195
0.089286,0.024813
0.089286,0.024705
0.089286,0.024537
0.089286,0.023545
0.071429,0.022168
0.071429,0.02104
0.071429,0.020041
0.071429,0.020311
0.071429,0.019926
0.089286,0.020223
0.089286,0.02062
0.089286,0.021052
0.089286,0.020717
0.071429,0.020612
0.071429,0.020807
0.053571,0.020876
0.053571,0.020916
0.071429,0.020973
0.071429,0.020547
0.089286,0.021064
0.089286,0.021172
0.089286,0.02118
0.071429,0.020714
0.071429,0.021121
0.089286,0.021312
0.10714,0.020851
0.10714,0.019453
0.10714,0.018591
0.10714,0.017444
0.089286,0.017478
0.089286,0.018116
0.089286,0.018886
0.089286,0.019003
0.071429,0.018964
0.071429,0.019201
0.071429,0.019905
0.089286,0.020314
0.089286,0.020287
0.089286,0.019918
0.10714,0.02034
0.10714,0.020167
0.089286,0.019529
0.089286,0.018874
0.089286,0.019084
0.10714,0.01953
0.10714,0.020126
0.089286,0.019491
0.089286,0.019016
0.10714,0.019302
0.10714,0.01964
0.10714,0.019201
0.10714,0.019168
0.089286,0.01882
0.071429,0.018369
0.071429,0.018056
0.089286,0.018203
0.10714,0.017695
0.089286,0.01793
0.071429,0.018939
0.071429,0.021369
0.089286,0.022385
0.071429,0.022738
0.053571,0.022794
0.071429,0.023343
0.089286,0.023717
0.071429,0.023494
0.053571,0.022865
0.071429,0.0225
0.089286,0.022157
0.089286,0.021672
0.071429,0.019281
0.089286,0.017572
0.089286,0.019682
0.10714,0.026037
0.10714,0.027534
0.089286,0.029252
0.089286,0.034164
0.125,0.035541
0.17857,0.035366
0.14286,0.035466
0.10714,0.017438
0.071429,0.018005
0.035714,0.018152
0.035714,0.01887
0.053571,0.01904
0.071429,0.018362
0.071429,0.017295
0.053571,0.01699
0.035714,0.01829
0.035714,0.020119
0.035714,0.021769
0.053571,0.022438
0.053571,0.022406
0.035714,0.022349
0.017857,0.02144
0,0.020812
0.017857,0.020914
0.017857,0.021846
0.017857,0.021798
0.035714,0.021221
0.035714,0.019369
0.035714,0.017997
0.035714,0.017544
0.053571,0.017216
0.071429,0.016904
0.053571,0.017409
0.053571,0.017673
0.053571,0.017472
0.035714,0.016526
0.053571,0.016247
0.053571,0.014784
0.053571,0.014211
0.053571,0.01384
0.053571,0.014234
0.053571,0.014775
0.053571,0.015636
0.053571,0.015643
0.053571,0.015749
0.053571,0.015586
0.035714,0.015976
0.017857,0.016394
0.017857,0.017018
0.035714,0.017382
0.035714,0.017314
0.053571,0.016995
0.071429,0.017347
0.071429,0.016903
0.053571,0.017061
0.035714,0.017438
0.053571,0.018317
0.071429,0.018846
0.071429,0.01916
0.071429,0.01916
0.071429,0.01916
0.071429,0.019491
0.071429,0.019701
0.071429,0.020269
0.053571,0.022774
0.053571,0.025065
0.053571,0.026979
0.071429,0.028486
0.089286,0.030792
0.125,0.031817
0.14286,0.032646
0.14286,0.032798
0.125,0.031347
0.10714,0.029118
0.125,0.027165
0.14286,0.025703
0.16071,0.024257
0.14286,0.022827
0.125,0.022569
0.125,0.022589
0.125,0.024556
0.14286,0.026302
0.16071,0.027342
0.14286,0.028727
0.125,0.029573
0.10714,0.030729
0.089286,0.03184
0.125,0.033569
0.14286,0.035391
0.14286,0.036192
0.16071,0.036911
0.16071,0.036606
0.14286,0.035627
0.14286,0.034716
0.14286,0.03396
0.14286,0.033201
0.14286,0.032128
0.14286,0.031256
0.14286,0.03094
0.14286,0.030961
0.125,0.031566
0.10714,0.031634
0.125,0.031727
0.125,0.031831
0.089286,0.031362
0.071429,0.028998
0.071429,0.02705
0.071429,0.025254
0.053571,0.023167
0.053571,0.021372
0.071429,0.021172
0.10714,0.021214
0.10714,0.021665
0.089286,0.021563
0.071429,0.022171
0.071429,0.021992
0.071429,0.021791
0.071429,0.021064
0.071429,0.020804
0.053571,0.02073
0.053571,0.020317
0.071429,0.01887
0.053571,0.018449
0.071429,0.018011
0.071429,0.018459
0.089286,0.017714
0.089286,0.018262
0.089286,0.018158
0.10714,0.018876
0.10714,0.020014
0.125,0.020602
0.10714,0.020562
0.071429,0.020839
0.053571,0.020985
0.035714,0.021111
0.035714,0.021161
0.053571,0.021111
0.071429,0.019918
0.071429,0.01954
0.089286,0.019088
0.089286,0.017928
0.071429,0.017831
0.053571,0.018876
0.071429,0.01938
0.071429,0.019926
0.089286,0.020079
0.071429,0.020197
0.071429,0.020197
0.071429,0.021271
0.071429,0.022189
0.10714,0.022236
0.125,0.023078
0.089286,0.024029
0.053571,0.023168
0.071429,0.022964
0.071429,0.02275
0.053571,0.02359
0.035714,0.023573
0.071429,0.024032
0.10714,0.024588
0.089286,0.025496
0.053571,0.026585
0.089286,0.026581
0.10714,0.024853
0.14286,0.023888
0.14286,0.023297
0.125,0.023255
0.10714,0.022705
0.10714,0.022904
0.10714,0.023412
0.089286,0.023748
0.053571,0.023554
0.053571,0.022939
0.071429,0.022759
0.071429,0.02336
0.053571,0.024656
0.071429,0.02441
0.071429,0.023002
0.089286,0.021332
0.089286,0.020269
0.089286,0.019641
0.089286,0.019624
0.071429,0.019615
0.071429,0.020138
0.089286,0.02049
0.10714,0.01982
0.089286,0.018899
0.053571,0.018899
0.053571,0.019492
0.035714,0.019968
0.053571,0.019404
0.053571,0.018688
0.053571,0.01819
0.053571,0.018496
0.035714,0.018655
0.053571,0.018222
0.053571,0.018222
0.053571,0.017956
0.053571,0.017692
0.053571,0.016924
0.053571,0.016584
0.053571,0.016775
0.053571,0.017863
0.053571,0.018551
0.071429,0.019003
0.053571,0.018586
0.071429,0.020029
0.071429,0.02028
0.071429,0.020547
0.071429,0.020417
0.053571,0.020162
0.053571,0.01928
0.053571,0.01899
0.071429,0.019493
0.071429,0.019541
0.053571,0.018587
0.053571,0.018631
0.053571,0.017283
0.071429,0.016787
0.053571,0.017173
0.053571,0.017437
0.035714,0.017173
0.017857,0.017215
0.017857,0.0173
0.017857,0.016689
0.035714,0.016219
0.053571,0.015871
0.053571,0.015735
0.035714,0.016084
0.035714,0.016137
0.035714,0.016254
0.053571,0.016716
0.053571,0.018309
0.071429,0.021379
0.071429,0.025027
0.089286,0.026343
0.071429,0.026233
0.089286,0.025568
0.089286,0.026496
0.10714,0.026508
0.10714,0.026421
0.089286,0.02608
0.10714,0.025376
0.125,0.024361
0.125,0.02313
0.10714,0.020723
0.10714,0.01991
0.089286,0.019751
0.089286,0.019831
0.10714,0.018356
0.089286,0.018225
0.071429,0.017966
0.053571,0.017736
0.053571,0.018381
0.053571,0.018487
0.071429,0.018299
0.071429,0.018636
0.089286,0.018394
0.071429,0.018812
0.089286,0.020412
0.089286,0.022588
0.10714,0.023794
0.10714,0.024769
0.125,0.024813
0.10714,0.024936
0.089286,0.025359
0.071429,0.025537
0.089286,0.025134
0.089286,0.025118
0.10714,0.024898
0.089286,0.023993
0.089286,0.022623
0.089286,0.021246
0.089286,0.020019
0.089286,0.020318
0.071429,0.019993
0.071429,0.020207
0.089286,0.02062
0.071429,0.021052
0.053571,0.020784
0.053571,0.021088
0.053571,0.021346
0.035714,0.021275
0.035714,0.021155
0.053571,0.020903
0.035714,0.020115
0.035714,0.020624
0.035714,0.020846
0.053571,0.020955
0.071429,0.02049
0.089286,0.020578
0.089286,0.020053
0.071429,0.019796
0.071429,0.018691
0.071429,0.017695
0.089286,0.016852
0.089286,0.016916
0.089286,0.017834
0.089286,0.018991
0.10714,0.019242
0.089286,0.01915
0.089286,0.019578
0.10714,0.020734
0.10714,0.021189
0.10714,0.021176
0.089286,0.021063
0.10714,0.021314
0.125,0.021156
0.10714,0.020229
0.089286,0.019288
0.053571,0.019456
0.053571,0.019861
0.053571,0.020258
0.089286,0.019731
0.089286,0.019273
0.071429,0.019441
0.089286,0.019682
0.089286,0.019264
0.071429,0.01923
0.053571,0.018925
0.071429,0.018409
0.071429,0.018152
0.071429,0.018394
0.071429,0.017807
0.053571,0.017643
0.071429,0.018092
0.089286,0.020095
0.10714,0.021065
0.089286,0.021371
0.071429,0.021399
0.071429,0.02232
0.089286,0.023161
0.089286,0.023336
0.071429,0.022841
0.053571,0.022539
0.035714,0.022399
0.053571,0.022419
0.071429,0.020827
0.071429,0.01953
0.071429,0.021534
0.071429,0.027483
0.053571,0.028678
0.053571,0.03007
0.053571,0.034657
0.17857,0.035919
0.25,0.035751
0.17857,0.035845
0.035714,0.01823
0.017857,0.0191
0.017857,0.019239
0.017857,0.019836
0.053571,0.01989
0.071429,0.019042
0.071429,0.017823
0.071429,0.017479
0.089286,0.018729
0.089286,0.020705
0.071429,0.022313
0.053571,0.022742
0.035714,0.02255
0.035714,0.022705
0.035714,0.021908
0.053571,0.021292
0.053571,0.021339
0.053571,0.022257
0.053571,0.022222
0.053571,0.021463
0.035714,0.019473
0.017857,0.017949
0.017857,0.01737
0.053571,0.017285
0.089286,0.016758
0.071429,0.017286
0.017857,0.017804
0.017857,0.017713
0.035714,0.016737
0.035714,0.016571
0.053571,0.015821
0.035714,0.015485
0.035714,0.015313
0.035714,0.015482
0.035714,0.015456
0.035714,0.015796
0.035714,0.015643
0.053571,0.015273
0.053571,0.015006
0.053571,0.015368
0.035714,0.015805
0.053571,0.016397
0.071429,0.016846
0.071429,0.016781
0.053571,0.016453
0.035714,0.016277
0.035714,0.016137
0.035714,0.016454
0.053571,0.016881
0.053571,0.017561
0.035714,0.017857
0.035714,0.018185
0.035714,0.018118
0.035714,0.018209
0.035714,0.018539
0.053571,0.018745
0.053571,0.019918
0.053571,0.022907
0.053571,0.025255
0.053571,0.0266
0.053571,0.027677
0.071429,0.029881
0.089286,0.030586
0.10714,0.031142
0.125,0.031513
0.125,0.030185
0.10714,0.028203
0.125,0.026607
0.14286,0.025505
0.125,0.023848
0.125,0.023117
0.10714,0.023636
0.10714,0.02411
0.14286,0.025758
0.16071,0.026739
0.16071,0.027519
0.14286,0.028733
0.16071,0.029665
0.17857,0.030797
0.14286,0.031977
0.125,0.033646
0.14286,0.034859
0.14286,0.035034
0.125,0.034991
0.10714,0.034694
0.089286,0.034239
0.10714,0.033703
0.10714,0.03303
0.10714,0.031693
0.089286,0.030234
0.071429,0.029022
0.089286,0.028544
0.10714,0.028645
0.125,0.029324
0.125,0.029139
0.14286,0.028863
0.125,0.028329
0.10714,0.027501
0.089286,0.025619
0.089286,0.024223
0.10714,0.022899
0.10714,0.021349
0.089286,0.02028
0.10714,0.020211
0.10714,0.020079
0.10714,0.02062
0.071429,0.02036
0.071429,0.020946
0.071429,0.020943
0.053571,0.021064
0.053571,0.02059
0.071429,0.020258
0.053571,0.020115
0.071429,0.019627
0.053571,0.018262
0.053571,0.017831
0.053571,0.017235
0.053571,0.017874
0.053571,0.017263
0.089286,0.017998
0.10714,0.017874
0.089286,0.018579
0.071429,0.019542
0.089286,0.020183
0.125,0.019902
0.089286,0.020035
0.053571,0.020229
0.053571,0.020547
0.053571,0.020798
0.053571,0.020728
0.053571,0.019464
0.053571,0.01901
0.071429,0.018448
0.071429,0.017444
0.071429,0.017225
0.089286,0.018457
0.071429,0.019135
0.071429,0.019866
0.071429,0.020161
0.053571,0.0205
0.035714,0.020375
0.035714,0.021134
0.035714,0.021929
0.053571,0.022449
0.089286,0.023623
0.071429,0.024931
0.053571,0.024495
0.053571,0.024619
0.071429,0.024301
0.089286,0.024735
0.089286,0.02441
0.053571,0.024829
0.053571,0.025381
0.071429,0.026178
0.10714,0.026786
0.10714,0.026581
0.089286,0.024829
0.10714,0.02375
0.10714,0.023058
0.125,0.023173
0.10714,0.022761
0.10714,0.022721
0.089286,0.022852
0.10714,0.023065
0.10714,0.022822
0.10714,0.022661
0.089286,0.022524
0.053571,0.023119
0.053571,0.024445
0.053571,0.024408
0.071429,0.023083
0.053571,0.021538
0.053571,0.020491
0.053571,0.019737
0.053571,0.019416
0.053571,0.019398
0.053571,0.019453
0.053571,0.019348
0.053571,0.018209
0.053571,0.017157
0.071429,0.01713
0.071429,0.017361
0.071429,0.017325
0.071429,0.016933
0.071429,0.016475
0.071429,0.01632
0.071429,0.016482
0.089286,0.016956
0.089286,0.01696
0.071429,0.017271
0.053571,0.016799
0.053571,0.016463
0.053571,0.01615
0.053571,0.016158
0.053571,0.016317
0.071429,0.017325
0.071429,0.018005
0.053571,0.018797
0.053571,0.018669
0.017857,0.020017
0,0.020167
0.017857,0.02048
0.035714,0.020349
0.017857,0.020006
0.017857,0.019191
0.035714,0.018868
0.035714,0.019405
0.053571,0.019425
0.053571,0.018443
0.053571,0.018473
0.053571,0.017368
0.035714,0.016985
0.035714,0.017409
0.035714,0.017672
0.053571,0.017409
0.035714,0.017448
0.053571,0.017499
0.035714,0.016752
0.053571,0.01629
0.035714,0.015888
0.035714,0.015686
0.053571,0.015973
0.053571,0.015893
0.053571,0.016008
0.035714,0.016505
0.035714,0.018315
0.035714,0.02153
0.035714,0.025331
0.035714,0.026826
0.035714,0.026748
0.035714,0.026138
0.053571,0.026996
0.071429,0.026923
0.071429,0.026787
0.071429,0.02598
0.071429,0.025271
0.071429,0.024351
0.10714,0.023146
0.125,0.020471
0.125,0.019559
0.10714,0.019352
0.10714,0.019423
0.089286,0.017855
0.089286,0.018049
0.089286,0.017699
0.089286,0.018052
0.089286,0.018914
0.071429,0.019054
0.053571,0.018957
0.071429,0.019697
0.071429,0.019651
0.071429,0.020063
0.071429,0.021327
0.089286,0.023201
0.089286,0.024257
0.089286,0.025653
0.089286,0.025156
0.10714,0.024941
0.10714,0.025363
0.125,0.025782
0.125,0.025367
0.089286,0.025371
0.071429,0.025363
0.053571,0.024995
0.053571,0.023996
0.089286,0.022524
0.10714,0.020413
0.089286,0.020738
0.071429,0.02036
0.071429,0.0205
0.089286,0.020423
0.071429,0.020879
0.053571,0.02053
0.071429,0.020542
0.089286,0.020098
0.071429,0.0196
0.053571,0.019201
0.053571,0.019024
0.053571,0.018461
0.035714,0.019273
0.035714,0.019612
0.035714,0.019944
0.035714,0.019633
0.053571,0.0197
0.089286,0.019138
0.089286,0.019261
0.089286,0.01821
0.053571,0.0173
0.035714,0.016694
0.053571,0.017183
0.089286,0.018278
0.071429,0.019201
0.071429,0.019391
0.071429,0.019143
0.071429,0.01916
0.089286,0.019978
0.089286,0.020098
0.089286,0.020215
0.053571,0.020091
0.089286,0.020235
0.10714,0.019942
0.089286,0.018811
0.071429,0.017928
0.071429,0.018382
0.053571,0.019077
0.089286,0.019932
0.089286,0.019837
0.071429,0.019714
0.053571,0.019697
0.071429,0.019866
0.089286,0.019562
0.071429,0.019341
0.053571,0.019084
0.053571,0.018532
0.053571,0.01805
0.071429,0.01818
0.071429,0.017434
0.071429,0.016876
0.053571,0.017013
0.053571,0.018527
0.053571,0.01895
0.035714,0.01887
0.035714,0.019014
0.035714,0.02033
0.035714,0.021445
0.071429,0.021808
0.071429,0.021207
0.071429,0.020738
0.071429,0.021081
0.071429,0.021626
0.089286,0.020876
0.089286,0.020618
0.089286,0.023374
0.089286,0.029321
0.071429,0.030234
0.071429,0.031426
0.071429,0.036014
0.053571,0.037505
0.053571,0.037569
0.053571,0.037498
0.053571,0.018706
0.035714,0.019317
0.053571,0.01954
0.053571,0.020258
0.053571,0.020287
0.053571,0.01915
0.053571,0.017711
0.053571,0.017252
0.053571,0.018381
0.089286,0.020382
0.089286,0.022062
0.071429,0.022518
0.035714,0.022446
0.035714,0.022581
0.053571,0.021676
0.053571,0.021003
0.071429,0.0212
0.071429,0.022112
0.071429,0.02215
0.071429,0.021503
0.071429,0.01951
0.053571,0.017899
0.053571,0.017285
0.071429,0.017272
0.089286,0.016761
0.071429,0.017311
0.035714,0.017836
0.035714,0.017708
0.035714,0.016804
0.071429,0.016584
0.089286,0.015988
0.071429,0.015825
0.053571,0.015652
0.035714,0.015787
0.017857,0.015717
0.017857,0.016034
0.035714,0.016034
0.035714,0.015756
0.035714,0.01554
0.053571,0.015622
0.053571,0.015837
0.071429,0.015961
0.071429,0.016301
0.053571,0.01629
0.053571,0.016069
0.053571,0.015972
0.071429,0.015837
0.071429,0.0159
0.071429,0.015806
0.071429,0.015918
0.053571,0.016124
0.035714,0.016745
0.035714,0.01706
0.053571,0.017197
0.071429,0.017252
0.089286,0.01708
0.089286,0.018222
0.071429,0.021503
0.053571,0.024272
0.071429,0.025956
0.071429,0.027382
0.089286,0.029668
0.089286,0.0306
0.071429,0.031869
0.071429,0.032847
0.125,0.031912
0.16071,0.030068
0.14286,0.028118
0.125,0.02646
0.125,0.024686
0.14286,0.02346
0.14286,0.023743
0.125,0.023611
0.125,0.024869
0.14286,0.025685
0.14286,0.026686
0.16071,0.028395
0.16071,0.030253
0.16071,0.03221
0.19643,0.033498
0.19643,0.03497
0.16071,0.036087
0.14286,0.036426
0.125,0.036414
0.125,0.036524
0.10714,0.036052
0.089286,0.034816
0.10714,0.033106
0.125,0.03105
0.10714,0.029197
0.10714,0.027856
0.10714,0.027227
0.10714,0.026948
0.10714,0.02704
0.071429,0.026797
0.089286,0.026131
0.089286,0.025674
0.089286,0.025688
0.071429,0.024929
0.071429,0.023958
0.089286,0.022655
0.071429,0.021042
0.071429,0.020098
0.089286,0.020314
0.089286,0.020183
0.10714,0.020624
0.10714,0.020518
0.10714,0.021007
0.10714,0.020912
0.089286,0.021224
0.089286,0.020931
0.089286,0.020582
0.10714,0.020436
0.10714,0.019942
0.10714,0.018418
0.071429,0.017831
0.071429,0.017225
0.053571,0.018016
0.071429,0.017397
0.089286,0.017928
0.089286,0.017629
0.071429,0.018237
0.053571,0.019425
0.071429,0.020114
0.10714,0.019978
0.10714,0.02037
0.071429,0.020763
0.053571,0.021143
0.053571,0.021248
0.071429,0.021384
0.10714,0.020632
0.10714,0.020113
0.089286,0.019441
0.071429,0.018316
0.071429,0.018169
0.089286,0.019304
0.10714,0.019837
0.10714,0.020577
0.089286,0.020706
0.071429,0.020881
0.071429,0.020242
0.071429,0.020107
0.089286,0.020207
0.071429,0.020888
0.053571,0.022475
0.089286,0.024121
0.10714,0.023814
0.089286,0.023807
0.071429,0.023086
0.071429,0.023192
0.089286,0.023319
0.089286,0.024808
0.071429,0.025619
