0.13889,0.03152
0.11111,0.029256
0.055556,0.02699
0.055556,0.025468
0.083333,0.025202
0.11111,0.026282
0.11111,0.026657
0.11111,0.027049
0.11111,0.027334
0.11111,0.027104
0.13889,0.027572
0.13889,0.027338
0.13889,0.027805
0.11111,0.029159
0.13889,0.029159
0.13889,0.028715
0.13889,0.027605
0.11111,0.028016
0.083333,0.028135
0.11111,0.028665
0.13889,0.029804
0.11111,0.031046
0.11111,0.031439
0.083333,0.032331
0.083333,0.032988
0.11111,0.03452
0.11111,0.035681
0.083333,0.036191
0.083333,0.036218
0.083333,0.036093
0.055556,0.03532
0.055556,0.034308
0.083333,0.03264
0.083333,0.03248
0.083333,0.031353
0.055556,0.029788
0.055556,0.027829
0.11111,0.027435
0.16667,0.027526
0.13889,0.027231
0.11111,0.02721
0.11111,0.026933
0.13889,0.026559
0.11111,0.026449
0.083333,0.026348
0.11111,0.021145
0.11111,0.021957
0.083333,0.022769
0.11111,0.0235
0.13889,0.024213
0.13889,0.024691
0.11111,0.026001
0.083333,0.026207
0.083333,0.026205
0.11111,0.026591
0.083333,0.02618
0.055556,0.02532
0.083333,0.024973
0.11111,0.025086
0.13889,0.025253
0.11111,0.025595
0.13889,0.025779
0.13889,0.024221
0.11111,0.024563
0.11111,0.025429
0.11111,0.027178
0.11111,0.028097
0.11111,0.028325
0.13889,0.02923
0.13889,0.031062
0.11111,0.031468
0.11111,0.030912
0.083333,0.030553
0.083333,0.030626
0.083333,0.030636
0.11111,0.030003
0.083333,0.027774
0.083333,0.0268
0.083333,0.027074
0.11111,0.027406
0.13889,0.026399
0.11111,0.026399
0.083333,0.026491
0.11111,0.026994
0.11111,0.02769
0.13889,0.027545
0.16667,0.027319
0.13889,0.027478
0.11111,0.027468
0.11111,0.02826
0.13889,0.028263
0.13889,0.028481
0.13889,0.028265
0.13889,0.029095
0.13889,0.030483
0.11111,0.032416
0.11111,0.034768
0.13889,0.036954
0.13889,0.038446
0.13889,0.040889
0.13889,0.04236
0.16667,0.04133
0.19444,0.038997
0.13889,0.037741
0.13889,0.037538
0.13889,0.037092
0.16667,0.034583
0.13889,0.033387
0.11111,0.032058
0.11111,0.03151
0.11111,0.030048
0.16667,0.028958
0.19444,0.029521
0.19444,0.030685
0.16667,0.031316
0.19444,0.03078
0.19444,0.02937
0.22222,0.030849
0.19444,0.030648
0.22222,0.031082
0.22222,0.031491
0.22222,0.031288
0.22222,0.031672
0.19444,0.032493
0.16667,0.03209
0.16667,0.031824
0.16667,0.031195
0.16667,0.031156
0.16667,0.030949
0.13889,0.033264
0.16667,0.033631
0.16667,0.033988
0.13889,0.034335
0.13889,0.0349
0.13889,0.035323
0.19444,0.036029
0.22222,0.03553
0.22222,0.036171
0.22222,0.036496
0.22222,0.037352
0.19444,0.036927
0.19444,0.037416
0.19444,0.037017
0.16667,0.036193
0.19444,0.036238
0.19444,0.03661
0.22222,0.035963
0.19444,0.036992
0.19444,0.039228
0.19444,0.040332
0.19444,0.039533
0.16667,0.039154
0.13889,0.038509
0.16667,0.038504
0.22222,0.039192
0.16667,0.0386
0.11111,0.036497
0.13889,0.035259
0.16667,0.034234
0.16667,0.030816
0.16667,0.030117
0.16667,0.031567
0.19444,0.031062
0.19444,0.030799
0.19444,0.031056
0.19444,0.031193
0.19444,0.032927
0.16667,0.034325
0.16667,0.035094
0.22222,0.034625
0.22222,0.034859
0.25,0.034585
0.22222,0.033256
0.19444,0.034103
0.16667,0.03437
0.16667,0.034094
0.19444,0.03317
0.22222,0.032017
0.22222,0.031343
0.22222,0.031056
0.22222,0.031826
0.19444,0.03208
0.19444,0.031677
0.19444,0.032607
0.16667,0.031861
0.16667,0.031754
0.13889,0.030921
0.13889,0.0308
0.083333,0.029817
0.11111,0.028715
0.11111,0.028389
0.16667,0.029099
0.16667,0.028894
0.13889,0.029429
0.11111,0.028837
0.16667,0.029573
0.19444,0.030431
0.16667,0.032156
0.16667,0.032272
0.16667,0.033205
0.19444,0.032434
0.19444,0.032589
0.16667,0.031974
0.16667,0.033481
0.19444,0.034209
0.13889,0.034428
0.13889,0.033803
0.19444,0.033369
0.25,0.032406
0.19444,0.033296
0.13889,0.032442
0.11111,0.033062
0.11111,0.033174
0.11111,0.033385
0.11111,0.032326
0.13889,0.031263
0.16667,0.030997
0.13889,0.030964
0.13889,0.030263
0.13889,0.030964
0.13889,0.029627
0.11111,0.029892
0.11111,0.029676
0.13889,0.030003
0.16667,0.030122
0.19444,0.031613
0.19444,0.032846
0.19444,0.037484
0.19444,0.039695
0.19444,0.040763
0.19444,0.040622
0.16667,0.041714
0.19444,0.040541
0.19444,0.040141
0.22222,0.040403
0.22222,0.040966
0.25,0.04179
0.19444,0.042976
0.13889,0.041825
0.13889,0.041284
0.16667,0.041269
0.16667,0.04192
0.16667,0.040957
0.16667,0.041586
0.16667,0.041821
0.16667,0.040217
0.16667,0.038289
0.16667,0.03595
0.16667,0.035891
0.19444,0.03744
0.22222,0.036911
0.19444,0.035972
0.22222,0.033187
0.27778,0.032349
0.30556,0.033902
0.25,0.035238
0.22222,0.036664
0.22222,0.038567
0.22222,0.039512
0.25,0.039087
0.22222,0.03697
0.22222,0.037332
0.19444,0.036941
0.13889,0.036966
0.13889,0.03608
0.16667,0.033949
0.16667,0.032589
0.16667,0.032762
0.16667,0.033718
0.11111,0.035574
0.11111,0.0367
0.11111,0.037256
0.16667,0.036658
0.22222,0.037437
0.25,0.037696
0.25,0.037437
0.22222,0.037437
0.16667,0.03764
0.11111,0.036029
0.11111,0.032607
0.16667,0.029201
0.19444,0.028143
0.22222,0.02742
0.22222,0.027661
0.19444,0.026103
0.16667,0.024568
0.13889,0.024136
0.16667,0.023676
0.19444,0.022921
0.16667,0.024322
0.13889,0.024973
0.13889,0.025843
0.16667,0.025065
0.16667,0.025341
0.16667,0.026103
0.19444,0.028327
0.16667,0.029176
0.13889,0.029489
0.13889,0.02962
0.13889,0.030184
0.13889,0.029908
0.13889,0.02981
0.13889,0.030087
0.16667,0.031326
0.13889,0.032062
0.16667,0.032245
0.13889,0.030837
0.13889,0.031468
0.13889,0.031103
0.16667,0.029817
0.16667,0.027778
0.16667,0.027574
0.13889,0.029353
0.11111,0.030483
0.13889,0.030756
0.13889,0.030876
0.13889,0.029913
0.13889,0.030788
0.13889,0.032726
0.13889,0.034432
0.11111,0.035501
0.083333,0.036369
0.11111,0.035715
0.13889,0.0352
0.16667,0.035323
0.13889,0.035183
0.11111,0.033256
0.11111,0.032362
0.11111,0.031874
0.16667,0.031456
0.22222,0.031178
0.22222,0.030527
0.19444,0.029353
0.19444,0.030495
0.16667,0.030907
0.16667,0.031009
0.16667,0.030277
0.22222,0.030591
0.27778,0.030645
0.25,0.030412
0.19444,0.029422
0.16667,0.028989
0.13889,0.029638
0.16667,0.029263
0.16667,0.027545
0.16667,0.026531
0.13889,0.026449
0.11111,0.027184
0.13889,0.027145
0.16667,0.028046
0.19444,0.02966
0.19444,0.03112
0.16667,0.031742
0.16667,0.032739
0.16667,0.034022
0.19444,0.035432
0.22222,0.035718
0.19444,0.036449
0.16667,0.038278
0.16667,0.03879
0.19444,0.037611
0.16667,0.036546
0.16667,0.034787
0.16667,0.033449
0.16667,0.030959
0.13889,0.02964
0.11111,0.027356
0.11111,0.028008
0.13889,0.028949
0.13889,0.028644
0.11111,0.02909
0.13889,0.030911
0.16667,0.031562
0.13889,0.031705
0.13889,0.032262
0.11111,0.033735
0.083333,0.033735
0.083333,0.033943
0.11111,0.033449
0.13889,0.031827
0.16667,0.03164
0.13889,0.03164
0.11111,0.032624
0.11111,0.037128
0.11111,0.039332
0.16667,0.038887
0.19444,0.038064
0.19444,0.037727
0.22222,0.037664
0.19444,0.036954
0.16667,0.036424
0.16667,0.035858
0.13889,0.035858
0.13889,0.035133
0.13889,0.030387
0.13889,0.027074
0.13889,0.027311
0.13889,0.027061
0.11111,0.027499
0.11111,0.027027
0.11111,0.026822
0.13889,0.027392
0.13889,0.027466
0.16667,0.027778
0.13889,0.027059
0.13889,0.026579
0.11111,0.026994
0.16667,0.029276
0.16667,0.029941
0.16667,0.030788
0.16667,0.031824
0.19444,0.031241
0.22222,0.031024
0.19444,0.032822
0.13889,0.033017
0.16667,0.034262
0.19444,0.035067
0.25,0.036161
0.25,0.037553
0.19444,0.040411
0.16667,0.040463
0.16667,0.039813
0.19444,0.043294
0.19444,0.050077
0.22222,0.051532
0.22222,0.050886
0.22222,0.049503
0.19444,0.048379
0.19444,0.046485
0.16667,0.044731
0.16667,0.042711
0.16667,0.042035
0.22222,0.043207
0.25,0.042762
0.25,0.037375
0.22222,0.035357
0.22222,0.035226
0.16667,0.03491
0.16667,0.035481
0.19444,0.037274
0.25,0.03764
0.22222,0.038432
0.22222,0.038791
0.22222,0.038418
0.19444,0.036513
0.16667,0.034944
0.16667,0.032319
0.16667,0.030282
0.16667,0.0288
0.16667,0.029015
0.13889,0.029514
0.13889,0.03112
0.16667,0.030892
0.13889,0.030117
0.13889,0.029794
0.11111,0.030222
0.083333,0.029449
0.11111,0.029353
0.13889,0.029751
0.13889,0.029161
0.13889,0.03018
0.13889,0.033415
0.13889,0.033256
0.16667,0.033941
0.13889,0.036747
0.13889,0.038387
0.13889,0.038339
0.16667,0.037577
0.16667,0.037165
0.19444,0.03678
0.16667,0.036974
0.16667,0.035818
0.16667,0.033341
0.16667,0.03255
0.16667,0.032352
0.16667,0.029795
0.13889,0.027597
0.13889,0.025991
0.13889,0.02561
0.13889,0.026649
0.11111,0.027082
0.11111,0.027576
0.11111,0.027932
0.083333,0.027063
0.11111,0.027074
0.083333,0.027063
0.083333,0.02768
0.083333,0.028796
0.083333,0.028857
0.11111,0.028698
0.13889,0.027984
0.13889,0.028494
0.11111,0.028322
0.13889,0.028473
0.16667,0.029597
0.13889,0.030438
0.13889,0.030718
0.13889,0.031557
0.16667,0.032478
0.13889,0.034005
0.13889,0.035138
0.13889,0.035465
0.13889,0.035834
0.13889,0.03604
0.13889,0.035787
0.11111,0.034894
0.083333,0.033261
0.083333,0.033017
0.083333,0.031779
0.055556,0.030434
0.027778,0.028974
0.055556,0.029115
0.083333,0.029201
0.13889,0.028629
0.13889,0.028674
0.11111,0.02835
0.13889,0.028275
0.13889,0.028555
0.13889,0.028676
0.13889,0.022329
0.11111,0.022895
0.11111,0.023684
0.11111,0.024847
0.11111,0.026093
0.13889,0.026759
0.13889,0.02812
0.13889,0.02851
0.16667,0.028691
0.16667,0.02882
0.083333,0.028655
0.055556,0.027948
0.055556,0.02764
0.11111,0.026881
0.13889,0.026093
0.13889,0.026024
0.11111,0.025946
0.083333,0.02397
0.083333,0.024237
0.11111,0.025156
0.11111,0.026962
0.083333,0.028156
0.11111,0.028609
0.13889,0.029788
0.13889,0.031879
0.16667,0.032596
0.13889,0.03201
0.13889,0.03153
0.16667,0.031912
0.16667,0.031912
0.16667,0.031263
0.13889,0.029263
0.13889,0.028531
0.16667,0.028685
0.16667,0.028576
0.13889,0.027404
0.13889,0.027404
0.11111,0.027511
0.13889,0.028143
0.11111,0.028387
0.11111,0.028243
0.11111,0.028237
0.11111,0.028244
0.11111,0.02768
0.11111,0.028035
0.11111,0.027574
0.11111,0.028031
0.11111,0.028035
0.16667,0.028246
0.16667,0.028212
0.13889,0.029079
0.13889,0.031263
0.13889,0.03387
0.16667,0.035814
0.13889,0.038765
0.13889,0.040778
0.16667,0.040547
0.19444,0.038806
0.22222,0.037416
0.25,0.037399
0.22222,0.037268
0.16667,0.035584
0.16667,0.034843
0.16667,0.033867
0.13889,0.033485
0.13889,0.032035
0.16667,0.031096
0.19444,0.031809
0.16667,0.032529
0.13889,0.033226
0.11111,0.032614
0.16667,0.031361
0.16667,0.032295
0.19444,0.031695
0.19444,0.03168
0.19444,0.032464
0.19444,0.032857
0.22222,0.033631
0.19444,0.034279
0.19444,0.033715
0.16667,0.033299
0.19444,0.033117
0.22222,0.034005
0.22222,0.034021
0.19444,0.036175
0.16667,0.036577
0.22222,0.03652
0.25,0.036461
0.25,0.037112
0.22222,0.038033
0.19444,0.038992
0.16667,0.038705
0.13889,0.038676
0.16667,0.037647
0.25,0.037611
0.27778,0.036639
0.22222,0.036871
0.13889,0.036078
0.13889,0.035238
0.16667,0.034976
0.19444,0.034583
0.19444,0.033603
0.13889,0.034768
0.11111,0.037148
0.11111,0.038324
0.13889,0.03757
0.13889,0.037841
0.16667,0.037748
0.19444,0.038447
0.22222,0.039555
0.19444,0.039526
0.19444,0.038363
0.22222,0.03755
0.25,0.036576
0.25,0.033323
0.22222,0.032063
0.19444,0.032978
0.19444,0.031742
0.19444,0.031056
0.19444,0.030361
0.19444,0.029922
0.16667,0.031419
0.16667,0.03248
0.19444,0.032765
0.19444,0.032025
0.16667,0.032301
0.16667,0.032757
0.19444,0.031802
0.25,0.032785
0.25,0.03307
0.19444,0.033577
0.16667,0.032917
0.16667,0.032047
0.22222,0.031512
0.22222,0.031371
0.22222,0.032116
0.22222,0.032712
0.25,0.032655
0.25,0.034432
0.22222,0.034265
0.22222,0.034568
0.19444,0.034251
0.19444,0.034652
0.19444,0.033664
0.16667,0.032326
0.11111,0.031717
0.13889,0.032145
0.16667,0.031934
0.13889,0.032964
0.11111,0.032473
0.11111,0.032864
0.13889,0.033333
0.13889,0.034397
0.16667,0.03424
0.16667,0.034954
0.19444,0.034194
0.16667,0.034397
0.16667,0.034319
0.13889,0.035498
0.13889,0.035391
0.11111,0.03495
0.11111,0.03458
0.13889,0.034583
0.16667,0.033888
0.19444,0.034689
0.16667,0.034005
0.19444,0.035005
0.19444,0.03536
0.19444,0.035319
0.16667,0.034214
0.16667,0.033542
0.16667,0.033067
0.19444,0.032428
0.16667,0.031215
0.16667,0.03176
0.13889,0.030335
0.11111,0.030483
0.11111,0.029697
0.11111,0.029817
0.11111,0.029973
0.16667,0.031495
0.22222,0.032283
0.16667,0.037139
0.11111,0.039483
0.13889,0.040617
0.13889,0.040417
0.13889,0.041499
0.16667,0.040463
0.19444,0.0402
0.22222,0.040504
0.19444,0.041264
0.19444,0.042652
0.16667,0.044256
0.16667,0.04327
0.16667,0.043033
0.16667,0.043118
0.16667,0.043628
0.19444,0.042685
0.22222,0.043182
0.19444,0.043725
0.16667,0.04267
0.16667,0.041164
0.19444,0.038655
0.22222,0.03803
0.22222,0.038612
0.19444,0.03744
0.19444,0.035979
0.22222,0.033645
0.22222,0.033138
0.25,0.034397
0.19444,0.035083
0.16667,0.035939
0.19444,0.037717
0.19444,0.038757
0.22222,0.038612
0.22222,0.036921
0.25,0.037648
0.27778,0.038103
0.25,0.038439
0.19444,0.037648
0.16667,0.035718
0.16667,0.034131
0.16667,0.034197
0.19444,0.034988
0.16667,0.036496
0.16667,0.037338
0.16667,0.037926
0.19444,0.037181
0.16667,0.0376
0.16667,0.037849
0.16667,0.037394
0.16667,0.037023
0.16667,0.037036
0.16667,0.035226
0.16667,0.03176
0.16667,0.028464
0.16667,0.027425
0.16667,0.026838
0.19444,0.027356
0.22222,0.026247
0.19444,0.02483
0.16667,0.024496
0.16667,0.024324
0.16667,0.024003
0.19444,0.025475
0.19444,0.02561
0.22222,0.025983
0.22222,0.025353
0.22222,0.025341
0.19444,0.025709
0.16667,0.028101
0.13889,0.028387
0.13889,0.028348
0.16667,0.028877
0.19444,0.029872
0.19444,0.029726
0.13889,0.029581
0.11111,0.030187
0.11111,0.031742
0.16667,0.032642
0.13889,0.03246
0.11111,0.03138
0.11111,0.030892
0.11111,0.029941
0.11111,0.028212
0.11111,0.025376
0.11111,0.02421
0.13889,0.02525
0.13889,0.026605
0.13889,0.026866
0.16667,0.026846
0.16667,0.026046
0.19444,0.027102
0.16667,0.030926
0.11111,0.033595
0.083333,0.034988
0.11111,0.036093
0.19444,0.035858
0.25,0.035607
0.25,0.035862
0.22222,0.035976
0.16667,0.034404
0.13889,0.033641
0.13889,0.033358
0.13889,0.03335
0.16667,0.033256
0.16667,0.032586
0.19444,0.031464
0.16667,0.032703
0.13889,0.033245
0.13889,0.032473
0.13889,0.031327
0.16667,0.031916
0.19444,0.03201
0.19444,0.031326
0.19444,0.029854
0.19444,0.029259
0.22222,0.029746
0.19444,0.029295
0.19444,0.028122
0.19444,0.028008
0.19444,0.028644
0.22222,0.029731
0.19444,0.02944
0.19444,0.030636
0.16667,0.031765
0.16667,0.033094
0.16667,0.033677
0.16667,0.034198
0.16667,0.03464
0.22222,0.034753
0.22222,0.033742
0.16667,0.03406
0.11111,0.03553
0.11111,0.036093
0.16667,0.035009
0.16667,0.034401
0.16667,0.032893
0.13889,0.031692
0.16667,0.029817
0.13889,0.028962
0.13889,0.027149
0.13889,0.02816
0.13889,0.029442
0.13889,0.029572
0.16667,0.030039
0.16667,0.031668
0.16667,0.032899
0.16667,0.034274
0.13889,0.035738
0.11111,0.037095
0.083333,0.037611
0.083333,0.037359
0.11111,0.036287
0.13889,0.034444
0.16667,0.034111
0.16667,0.034318
0.13889,0.035176
0.16667,0.038179
0.13889,0.038523
0.13889,0.036827
0.11111,0.035966
0.19444,0.035393
0.25,0.035271
0.22222,0.034555
0.16667,0.033925
0.13889,0.03312
0.13889,0.03275
0.11111,0.032334
0.11111,0.029075
0.13889,0.026759
0.16667,0.027074
0.19444,0.026581
0.16667,0.027027
0.16667,0.026881
0.13889,0.026994
0.16667,0.02769
0.16667,0.028218
0.19444,0.028989
0.16667,0.028419
0.13889,0.027541
0.11111,0.027963
0.13889,0.030277
0.13889,0.030816
0.16667,0.031678
0.16667,0.032765
0.16667,0.032275
0.13889,0.032004
0.13889,0.033157
0.13889,0.032793
0.13889,0.034149
0.16667,0.035556
0.13889,0.036846
0.16667,0.038121
0.19444,0.040803
0.22222,0.040559
0.22222,0.039793
0.22222,0.043619
0.27778,0.05065
0.30556,0.052442
0.27778,0.052018
0.25,0.050968
0.22222,0.05009
0.22222,0.048092
0.19444,0.046667
0.19444,0.044782
0.22222,0.04444
0.22222,0.045785
0.25,0.045165
0.27778,0.039969
0.25,0.037686
0.22222,0.037925
0.16667,0.038164
0.16667,0.038281
0.16667,0.039035
0.22222,0.038454
0.19444,0.039022
0.16667,0.039221
0.19444,0.038326
0.19444,0.036351
0.16667,0.034921
0.13889,0.032331
0.16667,0.030044
0.16667,0.028908
0.16667,0.02913
0.16667,0.029572
0.19444,0.031121
0.19444,0.031056
0.22222,0.030436
0.19444,0.030184
0.16667,0.030354
0.13889,0.029219
0.13889,0.029239
0.16667,0.029353
0.16667,0.028254
0.19444,0.029261
0.19444,0.032819
0.16667,0.032686
0.16667,0.033235
0.13889,0.03572
0.083333,0.037209
0.083333,0.037437
0.13889,0.036827
0.13889,0.036482
0.16667,0.0363
0.13889,0.036641
0.16667,0.035715
0.16667,0.033833
0.16667,0.033376
0.13889,0.033182
0.13889,0.031185
0.13889,0.02964
0.16667,0.028008
0.16667,0.027594
0.19444,0.028694
0.16667,0.02923
0.16667,0.029817
0.13889,0.029735
0.16667,0.028018
0.19444,0.027795
0.13889,0.027795
0.11111,0.028425
0.11111,0.029518
0.13889,0.029561
0.16667,0.029588
0.16667,0.028698
0.16667,0.028425
0.11111,0.028018
0.11111,0.028254
0.11111,0.02933
0.11111,0.029765
0.11111,0.030028
0.11111,0.03078
0.11111,0.031698
0.11111,0.033229
0.11111,0.034291
0.11111,0.034938
0.11111,0.035784
0.19444,0.036069
0.22222,0.035858
0.16667,0.035009
0.083333,0.033165
0.11111,0.032836
0.13889,0.032244
0.13889,0.031231
0.11111,0.029656
0.11111,0.02962
0.083333,0.02927
0.11111,0.028419
0.13889,0.027948
0.13889,0.027427
0.13889,0.026976
0.13889,0.02721
0.13889,0.027699
0.083333,0.022579
0.11111,0.022962
0.11111,0.023592
0.11111,0.024377
0.083333,0.025911
0.083333,0.026352
0.083333,0.027441
0.083333,0.028171
0.11111,0.028337
0.13889,0.028574
0.13889,0.02867
0.11111,0.027784
0.11111,0.027491
0.13889,0.026941
0.13889,0.02636
0.11111,0.026561
0.11111,0.026199
0.083333,0.024475
0.083333,0.025018
0.083333,0.02561
0.083333,0.027338
0.11111,0.02849
0.083333,0.029381
0.083333,0.03066
0.083333,0.032819
0.11111,0.033776
0.083333,0.033256
0.11111,0.033182
0.16667,0.033384
0.19444,0.033051
0.13889,0.032473
0.11111,0.030464
0.11111,0.029731
0.13889,0.029557
0.11111,0.02935
0.083333,0.028233
0.11111,0.028005
0.13889,0.028114
0.13889,0.028327
0.11111,0.027682
0.11111,0.027313
0.11111,0.027385
0.083333,0.027377
0.11111,0.02614
0.13889,0.026605
0.16667,0.025641
0.16667,0.025891
0.16667,0.026381
0.13889,0.026352
0.13889,0.02631
0.11111,0.027864
0.083333,0.030224
0.083333,0.032804
0.083333,0.035307
0.055556,0.038555
0.083333,0.040254
0.13889,0.040182
0.16667,0.038809
0.16667,0.037825
0.13889,0.037952
0.16667,0.037553
0.16667,0.036013
0.16667,0.035409
0.16667,0.034489
0.16667,0.033637
0.19444,0.031844
0.16667,0.030492
0.13889,0.031464
0.13889,0.032749
0.13889,0.033641
0.13889,0.032996
0.13889,0.032316
0.19444,0.033455
0.19444,0.03278
0.19444,0.03255
0.16667,0.033647
0.13889,0.03425
0.13889,0.035687
0.16667,0.036354
0.19444,0.035226
0.19444,0.034325
0.16667,0.034268
0.16667,0.034954
0.16667,0.034732
0.13889,0.036004
0.13889,0.036041
0.16667,0.035972
0.19444,0.036044
0.16667,0.036078
0.16667,0.037065
0.16667,0.03863
0.16667,0.038748
0.16667,0.038761
0.19444,0.037795
0.22222,0.03746
0.25,0.036934
0.25,0.03746
0.22222,0.036764
0.19444,0.035882
0.19444,0.035568
0.19444,0.034698
0.22222,0.03342
0.22222,0.034555
0.16667,0.037301
0.11111,0.038443
0.083333,0.037695
0.11111,0.037841
0.16667,0.03768
0.16667,0.038189
0.13889,0.03961
0.13889,0.039982
0.19444,0.03912
0.19444,0.038403
0.19444,0.037369
0.19444,0.03458
0.19444,0.033506
0.19444,0.03472
0.16667,0.034096
0.19444,0.033906
0.19444,0.033803
0.19444,0.033538
0.16667,0.034675
0.16667,0.035814
0.16667,0.036272
0.19444,0.035738
0.19444,0.034894
0.13889,0.034953
0.13889,0.033561
0.16667,0.033831
0.19444,0.033932
0.16667,0.033786
0.11111,0.032624
0.16667,0.031729
0.19444,0.031525
0.19444,0.03139
0.16667,0.032336
0.13889,0.033366
0.11111,0.033411
0.13889,0.035307
0.16667,0.035916
0.13889,0.03619
0.16667,0.035785
0.13889,0.035681
0.16667,0.033801
0.16667,0.031539
0.16667,0.030702
0.13889,0.030931
0.13889,0.030568
0.16667,0.031655
0.16667,0.030799
0.13889,0.031246
0.11111,0.031809
0.11111,0.033046
0.13889,0.03297
0.13889,0.033187
0.13889,0.032352
0.13889,0.032403
0.11111,0.032199
0.083333,0.033256
0.083333,0.033033
0.11111,0.032838
0.13889,0.032925
0.13889,0.033345
0.13889,0.032552
0.11111,0.033334
0.13889,0.033889
0.16667,0.03477
0.16667,0.035138
0.16667,0.034689
0.11111,0.033176
0.11111,0.032308
0.11111,0.03179
0.13889,0.031178
0.16667,0.029947
0.13889,0.03064
0.13889,0.02942
0.16667,0.029422
0.16667,0.02902
0.13889,0.029771
0.13889,0.030683
0.13889,0.032529
0.13889,0.033298
0.13889,0.036738
0.13889,0.038302
0.13889,0.039407
0.16667,0.039215
0.13889,0.040413
0.11111,0.039183
0.083333,0.038751
0.11111,0.038491
0.13889,0.03927
0.16667,0.040573
0.16667,0.041757
0.13889,0.040793
0.11111,0.040008
0.11111,0.039528
0.11111,0.040091
0.16667,0.039031
0.16667,0.039578
0.16667,0.040491
0.11111,0.039832
0.083333,0.037922
0.13889,0.035108
0.22222,0.035067
0.25,0.036846
0.22222,0.036348
0.22222,0.035044
0.19444,0.032786
0.19444,0.032473
0.22222,0.033645
0.19444,0.034214
0.19444,0.034568
0.16667,0.036158
0.13889,0.037369
0.13889,0.037164
0.19444,0.035382
0.22222,0.03661
0.25,0.037655
0.19444,0.03831
0.13889,0.038143
0.13889,0.036621
0.16667,0.03521
0.13889,0.035026
0.13889,0.034833
0.13889,0.034674
0.16667,0.035323
0.13889,0.035718
0.13889,0.035442
0.13889,0.036279
0.13889,0.036865
0.16667,0.036512
0.19444,0.036029
0.19444,0.036369
0.22222,0.035209
0.22222,0.032856
0.19444,0.031193
0.16667,0.030125
0.16667,0.02917
0.13889,0.02939
0.13889,0.02828
0.16667,0.026427
0.19444,0.02561
0.16667,0.025261
0.13889,0.025181
0.13889,0.0268
0.16667,0.026947
0.16667,0.028099
0.16667,0.027847
0.13889,0.028114
0.11111,0.028233
0.13889,0.029961
0.13889,0.030429
0.16667,0.030775
0.16667,0.031361
0.19444,0.032439
0.19444,0.032253
0.16667,0.031864
0.16667,0.030907
0.19444,0.031562
0.22222,0.032904
0.19444,0.033924
0.13889,0.033647
0.11111,0.033088
0.083333,0.031882
0.11111,0.030419
0.11111,0.028398
0.11111,0.027256
0.13889,0.027843
0.11111,0.029319
0.083333,0.029541
0.11111,0.02907
0.11111,0.027006
0.083333,0.02752
0.083333,0.031661
0.083333,0.034589
0.11111,0.036025
0.13889,0.036561
0.13889,0.036348
0.13889,0.036215
0.13889,0.035944
0.13889,0.035851
0.16667,0.034703
0.16667,0.034768
0.16667,0.034787
0.16667,0.034043
0.16667,0.033648
0.16667,0.032568
0.16667,0.032204
0.16667,0.033433
0.16667,0.033939
0.19444,0.033803
0.16667,0.033059
0.16667,0.033925
0.13889,0.033697
0.13889,0.032925
0.13889,0.032473
0.16667,0.032154
0.16667,0.032658
0.13889,0.032262
0.13889,0.031015
0.13889,0.030495
0.16667,0.030321
0.16667,0.030769
0.16667,0.029934
0.16667,0.031603
0.16667,0.033173
0.16667,0.034432
0.16667,0.034916
0.19444,0.035501
0.19444,0.036247
0.19444,0.037429
0.19444,0.037949
0.13889,0.039004
0.13889,0.040094
0.16667,0.040516
0.19444,0.038955
0.16667,0.037773
0.13889,0.035852
0.11111,0.034215
0.11111,0.032173
0.13889,0.03099
0.13889,0.02898
0.13889,0.029121
0.11111,0.029876
0.11111,0.029788
0.11111,0.030429
0.11111,0.032838
0.083333,0.034854
0.083333,0.036141
0.083333,0.037095
0.083333,0.038156
0.083333,0.038378
0.11111,0.037903
0.13889,0.036863
0.13889,0.035127
0.19444,0.034944
0.19444,0.034782
0.16667,0.034875
0.13889,0.037611
0.11111,0.03834
0.11111,0.036921
0.13889,0.036074
0.22222,0.035645
0.25,0.03553
0.22222,0.034823
0.13889,0.034296
0.11111,0.033628
0.11111,0.033256
0.11111,0.032838
0.11111,0.029295
0.083333,0.026998
0.11111,0.027311
0.11111,0.026733
0.13889,0.02717
0.13889,0.027027
0.11111,0.027547
0.11111,0.02812
0.13889,0.028527
0.13889,0.028694
0.13889,0.028445
0.13889,0.028224
0.13889,0.02913
0.16667,0.031834
0.16667,0.032462
0.16667,0.032978
0.16667,0.03408
0.16667,0.033936
0.19444,0.03442
0.19444,0.035802
0.19444,0.035501
0.22222,0.036433
0.19444,0.037478
0.13889,0.038751
0.083333,0.040055
0.13889,0.04246
0.22222,0.042152
0.22222,0.040892
0.16667,0.044599
0.19444,0.052013
0.19444,0.054088
0.19444,0.054197
0.19444,0.05293
0.19444,0.051656
0.22222,0.049906
0.22222,0.048517
0.22222,0.046585
0.19444,0.047007
0.19444,0.048389
0.22222,0.046763
0.22222,0.039772
0.19444,0.036871
0.19444,0.036784
0.19444,0.037359
0.19444,0.037644
0.22222,0.036973
0.22222,0.035769
0.19444,0.035931
0.16667,0.035224
0.13889,0.0342
0.13889,0.033439
0.13889,0.033138
0.13889,0.030782
0.13889,0.028949
0.13889,0.028122
0.13889,0.028114
0.13889,0.029039
0.11111,0.030488
0.13889,0.030511
0.11111,0.029844
0.11111,0.0296
